1.9126321993935445,2.0099397693805123,1.0180258468461945,0.8602683472665615,1.1079889794001752,0.946824885654655,0.946824885654655,0.20928630293224607,1.0,1.0,1.0,0.0,1.0,0.8727236986160278,0.8356348276138306,0.6325507760047913,0.4526546001434326,0.6896829777341624,-0.08203736814765279,-0.7194492758013905,4,0.0,TWO_FINGER
1.8680842263034714,1.918835087076251,1.075846687710312,0.8764144886905251,1.138348168787333,0.820053301685712,0.820053301685712,0.20179313481886177,1.0,1.0,1.0,0.0,1.0,0.8823564052581787,0.8390374779701233,0.6584558486938477,0.4697127044200897,0.7942977942689147,-0.09845429821397327,-0.5994979275883535,4,0.0,TWO_FINGER
1.9462774698785852,2.024274724357279,0.9883201670414041,0.8608123047902283,1.1993910463130828,0.9126951563813147,0.9126951563813147,0.19647508134289604,1.0,1.0,1.0,0.0,1.0,0.8963229656219482,0.8459726572036743,0.6822607517242432,0.4745033085346222,0.8080935188296315,-0.09640937694314382,-0.5811110882292465,4,0.0,TWO_FINGER
1.8917061643129514,1.9710068281654876,0.9864848460264496,0.8449009395308853,1.2003588079653418,0.8228574571091046,0.8228574571091046,0.19743686499773933,1.0,1.0,1.0,0.0,1.0,0.904981255531311,0.847553551197052,0.6969427466392517,0.4809415340423584,0.8222492546651687,-0.1468139521266969,-0.5498652804674199,4,0.0,TWO_FINGER
1.89046446243129,1.9932446435882025,1.0181591809604236,0.8860804860928869,1.1935760673341025,0.7627085252805467,0.7627085252805467,0.19327299699312758,1.0,1.0,1.0,0.0,1.0,0.9086658358573914,0.8541226387023926,0.703459620475769,0.488114595413208,0.7968871291508289,-0.14604032102058842,-0.5862108221706194,4,0.0,TWO_FINGER
1.9098592936543044,1.9815155381339296,0.9961895643807873,0.8733230715757824,1.214466707989628,0.78808269721607,0.78808269721607,0.19220278539614208,1.0,1.0,1.0,0.0,1.0,0.9101628065109253,0.8553622364997864,0.7039340734481812,0.4889001250267029,0.7919540962577686,-0.1515076771724362,-0.5914846854977346,4,0.0,TWO_FINGER
1.8772252364691655,1.9537965830189254,1.0253424123931636,0.8752373381004981,1.1978818481217004,0.7071667978832923,0.7071667978832923,0.19515872667862644,1.0,1.0,1.0,0.0,1.0,0.9103058576583862,0.8594051003456116,0.7045016884803772,0.4933900535106659,0.7877698311768596,-0.15094659455739623,-0.5971882606675278,4,0.0,TWO_FINGER
1.843416899085174,1.9657429662453614,1.0162700528692779,0.8927922367499604,1.1715219440995261,0.7788284962645139,0.7788284962645139,0.19967675526174763,1.0,1.0,1.0,0.0,1.0,0.9047544002532959,0.8661789298057556,0.6918757557868958,0.5031259655952454,0.7780930409564083,-0.16911149379215987,-0.604956628430992,4,0.0,TWO_FINGER
1.884977007204102,1.9289108465364033,1.0414325957232407,0.927015746778487,1.2060717589771353,0.8719772934905742,0.8719772934905742,0.19827485327897051,1.0,1.0,1.0,1.0,1.0,0.8872823119163513,0.8708953857421875,0.6669396758079529,0.504658579826355,0.7596102609315273,-0.14394918270691745,-0.6342482828400464,5,1.0,TWO_FINGER
1.8139596520201107,1.8568568032066322,1.0979892920299257,1.001044876068102,1.1683359411052405,0.9926097589925915,0.9926097589925915,0.2056768794786192,1.0,1.0,1.0,1.0,1.0,0.8758780360221863,0.8654701709747314,0.6341671943664551,0.5034666061401367,0.530574602671071,-0.16158609472155033,-0.8320940601837471,5,1.0,TWO_FINGER
