0.9894969271477576,0.9934109710394857,0.9651693066026816,0.9202487780237205,1.2247044853558586,1.2899348711018084,1.2899348711018084,0.16598427055526177,1.0,1.0,1.0,1.0,1.0,0.7380653619766235,0.8084511756896973,0.5981665849685669,0.6832930445671082,0.12141115967870705,-0.03246558261559692,-0.9920712253920589,5,1.0,THUMBS_UP
1.002660894328962,1.0104440937858976,0.978996066495391,0.937098719120029,1.2246569789396609,1.2735190645252925,1.2735190645252925,0.1688477599124954,1.0,1.0,1.0,1.0,1.0,0.7402709722518921,0.8089515566825867,0.5968716144561768,0.6831365823745728,0.08944950622443679,-0.039343121282459925,-0.995213999421209,5,1.0,THUMBS_UP
1.0025436417347902,0.9903202771919005,0.9724508476736703,0.9408249804181301,1.2206426422083267,1.2444975653543995,1.2444975653543995,0.16867109417426426,1.0,1.0,1.0,1.0,1.0,0.7356017827987671,0.8095053434371948,0.5969371795654297,0.6769017577171326,0.10801850611922481,-0.03510700572436269,-0.9935288121060408,5,1.0,THUMBS_UP
1.0130536682158935,0.9667844175866765,0.9383337101274274,0.8916765072614168,1.2233402167402871,1.2251096246200799,1.2251096246200799,0.16982482565300966,1.0,1.0,1.0,0.0,1.0,0.7310488224029541,0.8029870986938477,0.5962374806404114,0.6655206084251404,0.10449409368929347,-0.0631624693988869,-0.9925177513996855,4,0.0,THUMBS_UP
0.9757353901668743,0.9485000232508095,0.945885082639893,0.8938788214616379,1.2094142153936793,1.1153725844711737,1.1153725844711737,0.1807819714581835,1.0,1.0,1.0,0.0,1.0,0.7232255935668945,0.772376537322998,0.5951544046401978,0.6254191994667053,0.13278437235179563,-0.09644046717238156,-0.9864418618199008,4,0.0,THUMBS_UP
0.8992605267622934,0.901174385058372,0.9239262222290093,0.9497981835819411,1.2043191192986256,1.0708946819774372,1.0708946819774372,0.18817853370987067,0.0,1.0,1.0,1.0,1.0,0.7171207070350647,0.7174288630485535,0.5963038206100464,0.576740026473999,0.06011049252993348,-0.12938299076802875,-0.989771069686182,4,0.0,THUMBS_UP
0.7866801145317094,0.7555546062736426,0.805930230343413,0.8299231269769116,1.2085425441589566,0.9877047512773535,0.9877047512773535,0.21421359234893636,0.0,0.0,0.0,0.0,1.0,0.7048254609107971,0.7251322865486145,0.6011887788772583,0.5789164900779724,0.12261984058109779,-0.14277619973399636,-0.9821299972434322,1,0.0,THUMBS_UP
0.8164295976413453,0.7849329739174551,0.8201466044709081,0.8410738165230417,1.2003496913872231,0.9403638658127018,0.9403638658127018,0.21671793001201858,0.0,0.0,0.0,0.0,1.0,0.6975566148757935,0.7351260781288147,0.5993806719779968,0.5752142667770386,0.13125006540725484,-0.1560790827675696,-0.9789855669278406,1,0.0,THUMBS_UP
0.9342991470564631,0.933292257449242,0.9388570465256926,0.9446893122522594,1.2301953606797504,1.3355399350014399,1.3355399350014399,0.15738236976565487,1.0,1.0,1.0,1.0,1.0,0.7377232313156128,0.7222819924354553,0.6033896207809448,0.6145208477973938,0.18921608003480767,-0.08568582881281853,-0.9781897636946124,5,1.0,THUMBS_UP
0.9539944205069046,0.9497849005320443,0.9526757106192227,0.9497190576067128,1.2273863504630087,1.3903676990522587,1.3903676990522587,0.15190364182743538,1.0,1.0,1.0,1.0,1.0,0.7447274923324585,0.7128685712814331,0.6039943099021912,0.6195404529571533,0.20516827748154853,-0.11652539751859678,-0.9717653058472437,5,1.0,THUMBS_UP
